codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
compton-drew-data-RubySlippers,repeat-s,PUZZLE,1/2/-1/-1/5/6/7/-1/-1/3/-1/4/-1/,1/2/-1/-1/5/6/7/8/-1/3/-1/4/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,1240,1256
compton-drew-data-RubySlippers,repeat-s,PUZZLE,1/2/-1/-1/5/6/7/8/-1/3/-1/4/-1/,1/2/3/4/6/5/7/8/9/10/13/11/12/,C/C/I/U/U/U/U/U/U/U/U/U/U/,1268,1281
compton-drew-data-RubySlippers,repeat-s,PUZZLE,1/2/3/4/6/5/7/8/9/10/13/11/12/,1/2/3/4/6/5/7/8/9/10/13/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,1383,1402
compton-drew-data-RubySlippers,repeat-s,END,"    this.pig.say(You may begin.) /
    this.bigBadWolf.skate around() /
    count 2 / {
      do together / {
        this.bigBadWolf.spin() /
        this.bigBadWolf.move(TypeExpression.DOWN, 0.5) /
      }
    }
    this.bigBadWolf.getNeck().turn(TypeExpression.FORWARD, 0.125) /
    this.bigBadWolf.say(Help, please!) /
    this.phoenix.land on wolf() /
    do together / {
      this.phoenix.move(TypeExpression.UP, 6.0) /
      count 2 / {
        this.phoenix.flap wings() /
      }
    }",6,13,0,1406
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/3/-1/-1/-1/4/-1/-1/-1/-1/-1/-1/-1/-1/2/,1/2/-1/-1/-1/4/-1/-1/3/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/U/U/,56,62
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/-1/-1/4/-1/-1/3/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,74,80
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/-1/-1/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,85,91
compton-drew-data-RubySlippers,repeat-z,REFERENCE,1/2/-1/-1/-1/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/3/-1/4/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,92,99
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/-1/4/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/3/-1/6/-1/-1/7/-1/-1/4/5/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,106,111
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/-1/6/-1/-1/7/-1/-1/4/5/-1/-1/,1/2/-1/3/-1/6/-1/-1/7/-1/-1/4/5/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,135,142
compton-drew-data-RubySlippers,repeat-z,REFERENCE,1/2/-1/3/-1/6/-1/-1/7/-1/-1/4/5/-1/-1/,1/2/-1/3/6/7/8/-1/9/-1/-1/4/5/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,144,151
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/6/7/8/-1/9/-1/-1/4/5/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,165,169
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,172,181
compton-drew-data-RubySlippers,repeat-z,REFERENCE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,182,-1
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,191,-1
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,201,-1
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/4/3/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,208,215
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/4/3/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,233,240
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,244,-1
compton-drew-data-RubySlippers,repeat-z,REFERENCE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,251,261
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/U/,265,274
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/3/4/5/6/7/8/9/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/C/C/C/C/I/U/U/U/U/U/,283,-1
compton-drew-data-RubySlippers,repeat-z,REFERENCE,1/2/3/4/5/6/7/8/9/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/10/11/12/14/13/15/,C/C/C/C/C/C/C/C/C/I/U/U/U/U/U/,293,305
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/12/14/13/15/,1/2/3/4/5/6/7/8/9/10/11/12/13/15/14/,C/C/C/C/C/C/C/C/C/C/C/C/I/U/U/,329,335
compton-drew-data-RubySlippers,repeat-z,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/12/13/15/14/,1/2/3/4/5/6/7/8/9/10/11/12/13/15/14/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,339,349
compton-drew-data-RubySlippers,repeat-z,END,"    this.Martha.slide(2.0) /
    this.Martha.say(Oh Frankie, you're home.) /
    Comment /
    this.Frankie.hands in air() /
    do together / {
      this.Frankie.say(Look what I learned how to do today!) /
      count 3 / {
        Comment /
        this.Frankie.turn(TypeExpression.RIGHT, 3.0) /
      }
    }
    this.Martha.say(That is really cool sweetheart. ) /
    this.Martha.say(I learned this when I was your age.) /
    count 2 / {
      do together / {
        this.Martha.resize(2.0) /
        this.Martha.turn(TypeExpression.LEFT, 3.0) /
      }
    }",4,15,0,353
compton-drew-data-RubySlippers,repeat-i,REFERENCE,-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/7/6/,I/U/U/U/U/U/U/,12,15
compton-drew-data-RubySlippers,repeat-i,PUZZLE,1/2/3/4/5/7/6/,1/2/3/4/5/7/6/,C/C/C/C/C/C/C/,37,63
compton-drew-data-RubySlippers,repeat-i,END,"    count 3 / {
      this.penguin.turn(TypeExpression.RIGHT, 0.5) /
      this.penguin.move(TypeExpression.FORWARD, 1.0) /
    }
    count 3 / {
      do together / {
        this.penguin.flutter wings() /
        this.penguin.jump() /
      }
    }",1,7,0,66
compton-drew-data-RubySlippers,repeat-aa,PUZZLE,1/-1/-1/5/4/-1/2/3/-1/-1/-1/,1/2/3/4/5/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,34,37
compton-drew-data-RubySlippers,repeat-aa,PUZZLE,1/2/3/4/5/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/I/U/U/U/U/U/,52,60
compton-drew-data-RubySlippers,repeat-aa,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,79,89
compton-drew-data-RubySlippers,repeat-aa,END,"    this.alien.say(Oh no!) /
    do together / {
      count 2 / {
        this.shark.circle(this.sailboat) /
      }
      this.sailboat.sink() /
    }
    this.alien.turnToFace(this.shark) /
    count 2 / {
      do together / {
        this.alien.get bigger() /
        this.shark.get smaller() /
      }
    }
    this.alien.say(Silly Earthlings!) /",4,11,0,91
compton-drew-data-RubySlippers,doinorder-l,REFERENCE,1/2/-1/3/-1/-1/-1/-1/-1/,2/1/5/3/4/-1/-1/-1/-1/,C/C/C/I/I/U/U/U/U/,29,44
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,2/1/5/3/4/-1/-1/-1/-1/,2/1/5/3/4/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,61,-1
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,2/1/5/3/4/-1/-1/-1/-1/,1/2/5/3/4/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,64,67
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/5/3/4/-1/-1/-1/-1/,1/2/4/5/3/-1/-1/-1/-1/,C/C/C/C/I/I/U/U/U/,70,82
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/4/5/3/-1/-1/-1/-1/,1/2/4/5/3/-1/-1/-1/-1/,C/C/I/C/C/I/U/U/U/,99,111
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/4/5/3/-1/-1/-1/-1/,1/2/4/5/3/-1/-1/-1/-1/,C/C/I/C/C/I/U/U/U/,115,-1
compton-drew-data-RubySlippers,doinorder-l,REFERENCE,1/2/4/5/3/-1/-1/-1/-1/,1/2/4/5/3/6/-1/-1/-1/,C/C/I/C/C/I/U/U/U/,117,129
compton-drew-data-RubySlippers,doinorder-l,REFERENCE,1/2/4/5/3/6/-1/-1/-1/,1/2/4/5/3/6/7/8/9/,C/C/I/C/C/I/U/U/U/,143,156
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/4/5/3/6/7/8/9/,1/2/4/5/3/6/7/8/9/,C/C/I/C/C/I/U/U/U/,168,182
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/4/5/3/6/7/8/9/,1/2/5/4/3/6/7/8/9/,C/C/I/C/C/I/U/U/U/,190,218
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/5/4/3/6/7/8/9/,1/2/8/4/3/5/6/7/9/,C/C/I/C/I/U/U/U/I/,237,252
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/8/4/3/5/6/7/9/,1/2/3/4/5/6/7/8/9/,C/C/I/C/I/U/U/C/U/,293,305
compton-drew-data-RubySlippers,doinorder-l,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,348,371
compton-drew-data-RubySlippers,doinorder-l,END,"    this.uFO.fly through stars() /
    do together / {
      this.uFO.zig zag through meteors() /
      do in order / {
        this.meteor.launch() /
        this.bus.launch() /
        this.cow.launch() /
        this.toilet.launch() /
      }
    }
    this.uFO.say(We made it!) /",5,9,0,374
compton-drew-data-RubySlippers,doinorder-a,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/,1/2/3/8/4/5/6/7/-1/,C/C/I/U/U/U/U/U/U/,19,26
compton-drew-data-RubySlippers,doinorder-a,PUZZLE,1/2/3/8/4/5/6/7/-1/,1/2/3/8/4/5/6/7/9/,C/C/C/C/C/C/C/C/I/,56,66
compton-drew-data-RubySlippers,doinorder-a,PUZZLE,1/2/3/8/4/5/6/7/9/,1/2/3/8/4/5/6/7/9/,C/C/C/C/C/C/C/C/C/,70,90
compton-drew-data-RubySlippers,doinorder-a,END,"    this.pilot.say(Here we go!) /
    this.plane.flip() /
    do together / {
      this.plane.swerve past(ArrayInstanceCreation) /
      do in order / {
        this.balloon (1).move(TypeExpression.RIGHT, 20.0) /
        this.balloon (2).move(TypeExpression.LEFT, 20.0) /
        this.balloon (3).move(TypeExpression.RIGHT, 20.0) /
      }
    }
    this.plane.fly away() /",3,9,0,93
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,2/-1/3/1/-1/-1/,2/-1/3/1/-1/-1/,I/U/U/U/U/U/,15,17
compton-drew-data-RubySlippers,doinorder-n,REFERENCE,2/-1/3/1/-1/-1/,1/4/2/3/5/6/,I/U/U/U/U/U/,18,20
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,1/4/2/3/5/6/,1/4/2/3/5/6/,C/C/C/I/U/I/,54,-1
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,1/4/2/3/5/6/,1/4/2/3/5/6/,C/C/C/I/U/I/,62,-1
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,1/4/2/3/5/6/,1/4/2/3/5/6/,C/C/C/I/U/I/,66,-1
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,1/4/2/3/5/6/,1/4/2/3/5/6/,C/C/C/I/U/I/,68,70
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,1/4/2/3/5/6/,1/5/2/3/4/6/,C/C/C/I/I/I/,79,81
compton-drew-data-RubySlippers,doinorder-n,PUZZLE,1/5/2/3/4/6/,1/5/2/3/4/6/,C/C/C/C/C/C/,87,95
compton-drew-data-RubySlippers,doinorder-n,END,"    do together / {
      this.alien.run in circles() /
      do in order / {
        this.uFO.move(TypeExpression.UP, 30.0) /
        this.uFO.moveToward(this.alien, 150.0) /
      }
    }
    this.uFO.beam up(this.alien) /",4,6,0,98
compton-drew-data-RubySlippers,doinorder-k,PUZZLE,1/2/3/8/4/5/6/7/,1/2/3/8/4/5/6/7/,C/C/C/C/C/C/C/C/,47,57
compton-drew-data-RubySlippers,doinorder-k,END,"    this.whiteRabbit.turnToFace(this.camera) /
    this.whiteRabbit.say(Please give a round of applause to the SCARIEST creatures in Wonderland!) /
    do together / {
      this.whiteRabbit.clap() /
      do in order / {
        this.bigBadWolf.appear() /
        this.troll.appear() /
        this.yeti.appear() /
      }
    }",3,8,0,59
compton-drew-data-RubySlippers,doinorder-f,PUZZLE,1/2/9/7/8/3/4/5/6/,1/2/9/7/8/3/4/5/6/,C/C/C/C/C/C/C/C/C/,48,53
compton-drew-data-RubySlippers,doinorder-f,END,"    this.bunny.cover eyes() /
    do together / {
      this.cheshireCat.hide() /
      this.hare.hide() /
      this.mandril.hide() /
      do in order / {
        this.bunny.say(One..) /
        this.bunny.say(Two..) /
        this.bunny.say(Three!) /
      }
    }",2,9,0,56
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,-1/2/3/-1/1/-1/-1/-1/4/-1/-1/,-1/3/4/-1/2/-1/1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,27,29
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,-1/3/4/-1/2/-1/1/-1/5/-1/-1/,1/3/4/-1/2/-1/-1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,36,39
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/3/4/-1/2/-1/-1/-1/5/-1/-1/,1/3/4/-1/2/-1/-1/-1/5/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,47,50
compton-drew-data-RubySlippers,doinorder-o,REFERENCE,1/3/4/-1/2/-1/-1/-1/5/-1/-1/,1/4/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,53,58
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/4/5/-1/2/3/-1/-1/6/-1/-1/,1/4/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,66,69
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/4/5/-1/2/3/-1/-1/6/-1/-1/,1/4/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,76,-1
compton-drew-data-RubySlippers,doinorder-o,REFERENCE,1/4/5/-1/2/3/-1/-1/6/-1/-1/,1/4/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,78,-1
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/4/5/-1/2/3/-1/-1/6/-1/-1/,1/4/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,84,-1
compton-drew-data-RubySlippers,doinorder-o,REFERENCE,1/4/5/-1/2/3/-1/-1/6/-1/-1/,1/7/8/4/2/3/5/6/9/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,91,98
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/7/8/4/2/3/5/6/9/-1/-1/,1/7/8/4/2/3/5/6/9/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,118,-1
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/7/8/4/2/3/5/6/9/-1/-1/,1/7/8/4/2/3/5/6/9/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,131,134
compton-drew-data-RubySlippers,doinorder-o,REFERENCE,1/7/8/4/2/3/5/6/9/-1/-1/,1/7/8/4/2/3/5/6/9/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,142,147
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/7/8/4/2/3/5/6/9/-1/-1/,1/7/8/4/2/3/5/6/9/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,152,-1
compton-drew-data-RubySlippers,doinorder-o,REFERENCE,1/7/8/4/2/3/5/6/9/-1/-1/,1/2/3/4/5/6/7/8/9/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,154,157
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/2/3/4/5/6/7/8/9/-1/-1/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/I/I/,171,181
compton-drew-data-RubySlippers,doinorder-o,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,188,211
compton-drew-data-RubySlippers,doinorder-o,END,"    this.blueTang.turnToFace(this.clownFish) /
    do together / {
      this.shark.swim to fish() /
      do in order / {
        this.clownFish.moveToward(this.blueTang, 2.0) /
        this.clownFish.say(Where did you get all that gold?) /
        this.blueTang.turnToFace(this.coinStack) /
        this.blueTang.say(Internet) /
      }
    }
    do together / {
      this.shark.talk() /
      this.shark.say(Have you guys seen my treasure?) /
    }",4,11,0,215
compton-drew-data-RubySlippers,doinorder-g,REFERENCE,1/4/-1/2/3/-1/-1/-1/,1/4/8/2/3/5/6/7/,C/I/U/U/U/U/U/U/,43,48
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/4/8/2/3/5/6/7/,1/5/4/2/3/6/7/8/,C/I/U/U/U/U/U/U/,76,81
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/5/4/2/3/6/7/8/,1/4/5/2/3/6/7/8/,C/I/U/U/U/U/U/U/,86,91
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/4/5/2/3/6/7/8/,1/2/5/3/4/6/7/8/,C/I/U/U/U/U/U/U/,95,99
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/2/5/3/4/6/7/8/,1/4/5/2/3/6/7/8/,C/C/C/C/I/I/I/I/,171,175
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/4/5/2/3/6/7/8/,1/2/5/3/4/6/7/8/,C/I/U/U/U/U/U/U/,242,246
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/2/5/3/4/6/7/8/,1/2/5/3/4/6/7/8/,C/C/C/C/I/I/I/U/,342,347
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/2/5/3/4/6/7/8/,1/2/5/3/4/6/7/8/,C/C/C/C/I/C/U/U/,359,369
compton-drew-data-RubySlippers,doinorder-g,REFERENCE,1/2/5/3/4/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/I/C/U/U/,442,456
compton-drew-data-RubySlippers,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,474,485
compton-drew-data-RubySlippers,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",5,8,0,489
compton-drew-data-RubySlippers,doinorder-d,REFERENCE,1/3/-1/2/-1/4/-1/-1/-1/-1/,1/3/-1/2/-1/4/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,63,-1
compton-drew-data-RubySlippers,doinorder-d,PUZZLE,1/3/-1/2/-1/4/-1/-1/-1/-1/,1/2/-1/3/4/5/6/7/8/-1/,C/I/U/U/U/U/U/U/U/U/,83,87
compton-drew-data-RubySlippers,doinorder-d,PUZZLE,1/2/-1/3/4/5/6/7/8/-1/,1/2/3/4/5/6/7/8/9/10/,C/C/C/C/C/C/C/C/I/U/,116,125
compton-drew-data-RubySlippers,doinorder-d,PUZZLE,1/2/3/4/5/6/7/8/9/10/,1/2/3/4/5/6/7/8/9/10/,C/C/C/C/C/C/C/C/C/C/,131,145
compton-drew-data-RubySlippers,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      Comment /
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",4,10,0,149
compton-drew-data-RubySlippers,doinorder-q,PUZZLE,1/2/5/4/6/7/3/,1/2/4/5/6/7/3/,C/C/C/I/C/I/U/,51,60
compton-drew-data-RubySlippers,doinorder-q,PUZZLE,1/2/4/5/6/7/3/,1/2/4/5/6/7/3/,C/C/C/C/C/C/I/,72,90
compton-drew-data-RubySlippers,doinorder-q,PUZZLE,1/2/4/5/6/7/3/,1/2/4/5/6/7/3/,C/C/C/C/C/C/I/,92,96
compton-drew-data-RubySlippers,doinorder-q,PUZZLE,1/2/4/5/6/7/3/,1/2/4/5/6/7/3/,C/C/C/C/C/C/C/,98,108
compton-drew-data-RubySlippers,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }",4,7,0,111
compton-drew-data-RubySlippers,doinorder-p,PUZZLE,1/2/-1/3/-1/-1/-1/-1/-1/,1/2/3/5/6/7/8/9/4/,C/C/I/U/U/U/U/U/U/,26,29
compton-drew-data-RubySlippers,doinorder-p,PUZZLE,1/2/3/5/6/7/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/C/C/,60,74
compton-drew-data-RubySlippers,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",3,9,0,77
compton-drew-data-RubySlippers,doinorder-y,PUZZLE,-1/3/2/5/4/1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,6/3/2/5/4/1/9/7/8/10/11/12/13/14/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,49,51
compton-drew-data-RubySlippers,doinorder-y,PUZZLE,6/3/2/5/4/1/9/7/8/10/11/12/13/14/15/,6/3/2/5/4/1/9/7/8/10/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,91,108
compton-drew-data-RubySlippers,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",4,15,0,110
compton-drew-data-RubySlippers,doinorder-r,PUZZLE,-1/-1/-1/-1/-1/-1/-1/-1/1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/2/3/4/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,29,31
compton-drew-data-RubySlippers,doinorder-r,PUZZLE,1/-1/-1/-1/-1/-1/-1/2/3/4/-1/-1/,1/-1/-1/-1/-1/-1/-1/2/3/4/-1/-1/,C/C/I/I/I/I/U/U/U/U/U/U/,49,53
compton-drew-data-RubySlippers,doinorder-r,REFERENCE,1/-1/-1/-1/-1/-1/-1/2/3/4/-1/-1/,1/2/-1/4/5/3/-1/-1/-1/-1/-1/-1/,C/C/I/I/I/I/U/U/U/U/U/U/,55,59
compton-drew-data-RubySlippers,doinorder-r,REFERENCE,1/2/-1/4/5/3/-1/-1/-1/-1/-1/-1/,1/2/-1/4/5/3/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,89,-1
compton-drew-data-RubySlippers,doinorder-r,PUZZLE,1/2/-1/4/5/3/-1/-1/-1/-1/-1/-1/,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,94,98
compton-drew-data-RubySlippers,doinorder-r,PUZZLE,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/C/I/U/U/U/U/U/,108,113
compton-drew-data-RubySlippers,doinorder-r,REFERENCE,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,1/2/4/5/6/3/7/8/9/10/11/12/,C/C/C/C/C/C/I/U/U/U/U/U/,118,125
compton-drew-data-RubySlippers,doinorder-r,PUZZLE,1/2/4/5/6/3/7/8/9/10/11/12/,1/2/4/5/6/3/7/8/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,140,154
