codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,57,60
carr-lane-1-WolfWoods,doinorder-b,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/9/3/4/5/6/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,62,66
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/9/3/4/5/6/7/8/10/11/,1/2/9/4/3/5/6/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,108,123
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/9/4/3/5/6/7/8/10/11/,1/2/9/6/3/4/5/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,144,153
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/9/6/3/4/5/7/8/10/11/,1/2/9/5/3/4/6/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,165,170
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/9/5/3/4/6/7/8/10/11/,1/2/9/6/3/4/5/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,174,181
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/9/6/3/4/5/7/8/10/11/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,194,196
carr-lane-1-WolfWoods,doinorder-b,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/8/4/5/6/7/9/10/11/,C/C/I/U/U/U/U/U/U/U/U/,230,239
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/3/8/4/5/6/7/9/10/11/,1/2/3/8/4/5/6/7/9/10/11/,C/C/C/C/C/C/C/I/C/U/U/,289,303
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/3/8/4/5/6/7/9/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/I/I/C/U/U/,312,318
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/I/I/C/U/,328,333
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/I/I/I/C/U/,349,354
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/I/I/C/U/,362,367
carr-lane-1-WolfWoods,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/C/C/C/C/,454,469
carr-lane-1-WolfWoods,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.jump onto(this.floating ice) /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",5,11,0,473
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,-1/1/-1/2/-1/-1/-1/-1/-1/4/-1/3/,-1/5/-1/6/4/1/2/-1/3/9/7/8/,I/U/U/U/U/U/U/U/U/U/U/U/,19,26
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,-1/5/-1/6/4/1/2/-1/3/9/7/8/,-1/5/-1/6/4/1/2/-1/3/9/7/8/,I/U/U/U/U/U/U/U/U/U/U/U/,66,-1
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,-1/5/-1/6/4/1/2/-1/3/9/7/8/,1/6/-1/7/5/2/3/-1/4/10/8/9/,I/U/U/U/U/U/U/U/U/U/U/U/,70,74
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/6/-1/7/5/2/3/-1/4/10/8/9/,1/6/-1/7/5/2/3/-1/4/10/8/9/,C/I/U/U/U/U/U/U/U/U/U/U/,81,86
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,1/6/-1/7/5/2/3/-1/4/10/8/9/,2/7/3/8/1/4/5/-1/6/11/9/10/,C/I/U/U/U/U/U/U/U/U/U/U/,88,92
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,2/7/3/8/1/4/5/-1/6/11/9/10/,2/7/4/8/1/3/5/-1/6/11/9/10/,I/U/U/U/U/U/U/U/U/U/U/U/,125,129
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,2/7/4/8/1/3/5/-1/6/11/9/10/,1/7/5/8/3/2/4/12/6/10/9/11/,I/U/U/U/U/U/U/U/U/U/U/U/,138,149
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/7/5/8/3/2/4/12/6/10/9/11/,1/7/5/8/3/2/4/12/6/10/9/11/,C/I/U/U/U/U/U/U/U/U/U/U/,237,-1
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,1/7/5/8/3/2/4/12/6/10/9/11/,1/6/4/7/-1/2/3/11/5/9/8/10/,C/I/U/U/U/U/U/U/U/U/U/U/,243,248
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/6/4/7/-1/2/3/11/5/9/8/10/,1/6/3/7/-1/2/4/11/5/9/8/10/,C/I/U/U/U/U/U/U/U/U/U/U/,274,294
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/6/3/7/-1/2/4/11/5/9/8/10/,1/6/3/7/-1/2/4/11/5/9/8/10/,C/I/U/U/U/U/U/U/U/U/U/U/,329,335
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,1/6/3/7/-1/2/4/11/5/9/8/10/,1/7/3/8/-1/2/4/5/6/10/9/11/,C/I/U/U/U/U/U/U/U/U/U/U/,350,364
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,1/7/3/8/-1/2/4/5/6/10/9/11/,-1/1/2/3/-1/-1/-1/-1/-1/4/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,393,410
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,-1/1/2/3/-1/-1/-1/-1/-1/4/-1/-1/,-1/1/2/3/-1/-1/-1/-1/-1/5/4/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,439,449
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,-1/1/2/3/-1/-1/-1/-1/-1/5/4/-1/,2/7/8/9/1/3/4/5/6/10/11/12/,I/U/U/U/U/U/U/U/U/U/U/U/,462,472
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,2/7/8/9/1/3/4/5/6/10/11/12/,2/7/8/9/1/3/4/5/6/10/11/12/,I/U/U/U/U/U/U/U/U/U/U/U/,609,614
carr-lane-1-WolfWoods,doinorder-o,REFERENCE,2/7/8/9/1/3/4/5/6/10/11/12/,5/1/2/3/4/6/7/8/9/10/11/12/,I/U/U/U/U/U/U/U/U/U/U/U/,615,629
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,5/1/2/3/4/6/7/8/9/10/11/12/,1/3/8/9/4/2/5/6/7/10/11/12/,I/U/U/U/U/U/U/U/U/U/U/U/,643,646
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/3/8/9/4/2/5/6/7/10/11/12/,1/3/4/5/6/2/7/8/9/10/11/12/,C/I/U/U/U/U/U/U/U/U/U/U/,694,700
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/3/4/5/6/2/7/8/9/10/11/12/,1/2/4/3/5/-1/6/7/8/9/10/11/,C/I/U/U/U/U/U/U/U/U/U/U/,710,714
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/2/4/3/5/-1/6/7/8/9/10/11/,1/2/5/4/6/3/7/8/9/10/11/12/,C/C/C/C/C/I/U/U/U/U/U/U/,746,753
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/2/5/4/6/3/7/8/9/10/11/12/,1/2/5/4/6/3/7/8/9/10/11/12/,C/C/I/C/C/C/I/U/U/U/U/U/,762,771
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/2/5/4/6/3/7/8/9/10/11/12/,1/2/5/3/6/4/7/8/9/10/11/12/,C/C/I/C/C/C/I/U/U/U/U/U/,773,778
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/2/5/3/6/4/7/8/9/10/11/12/,1/2/6/3/5/4/7/8/9/10/11/12/,C/C/C/I/C/C/I/U/U/U/U/U/,804,809
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/2/6/3/5/4/7/8/9/10/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/I/C/I/U/U/U/I/U/U/,873,880
carr-lane-1-WolfWoods,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,927,956
carr-lane-1-WolfWoods,doinorder-o,END,"    this.blueTang.turnToFace(this.clownFish) /
    do together / {
      this.shark.move(TypeExpression.FORWARD, 20.0) /
      this.shark.turn(TypeExpression.LEFT, 0.05) /
      do in order / {
        this.clownFish.moveToward(this.blueTang, 2.0) /
        this.clownFish.say(Where did you get all that gold?) /
        this.blueTang.turnToFace(this.coinStack) /
        this.blueTang.say(Internet) /
      }
    }
    do together / {
      this.shark.talk() /
      this.shark.say(Have you guys seen my treasure?) /
    }",7,12,0,966
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,-1/1/-1/2/-1/-1/-1/-1/-1/,-1/2/-1/1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,72,81
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,-1/2/-1/1/-1/-1/-1/-1/-1/,1/3/4/2/-1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/,87,90
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/-1/-1/5/-1/-1/,1/3/4/2/5/-1/6/-1/-1/,C/I/C/C/I/U/U/U/U/,106,110
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/-1/6/-1/-1/,1/3/4/2/5/6/7/-1/-1/,C/I/C/C/I/U/U/U/U/,117,120
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/6/7/-1/-1/,1/3/4/2/6/7/5/-1/-1/,C/I/C/C/I/U/U/U/U/,126,129
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/6/7/5/-1/-1/,1/3/6/2/4/5/7/-1/-1/,C/I/C/C/I/U/U/U/U/,135,137
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/6/2/4/5/7/-1/-1/,1/3/4/2/6/7/5/-1/-1/,C/I/C/I/I/C/I/U/U/,146,149
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/6/7/5/-1/-1/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,157,167
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,181,189
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/7/6/8/9/,C/I/C/C/I/U/U/U/U/,192,204
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/7/6/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,212,217
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/6/7/8/9/,1/3/5/2/4/6/7/8/9/,C/I/C/C/I/U/U/U/U/,222,226
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/5/2/4/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/I/C/I/U/U/U/,238,242
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,283,293
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,311,314
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,321,331
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,343,-1
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,354,365
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,367,383
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,465,-1
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/3/4/2/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,492,-1
carr-lane-1-WolfWoods,doinorder-s,REFERENCE,1/3/4/2/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/I/C/C/I/U/U/U/U/,506,515
carr-lane-1-WolfWoods,doinorder-s,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,673,688
carr-lane-1-WolfWoods,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",5,9,0,697
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/4/3/5/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,35,39
carr-lane-1-WolfWoods,doinorder-y,REFERENCE,1/4/3/5/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/4/3/5/2/-1/7/9/11/13/6/8/10/12/14/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,44,55
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/-1/7/9/11/13/6/8/10/12/14/,1/4/3/5/2/7/8/10/12/14/6/9/11/13/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,150,157
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/7/8/10/12/14/6/9/11/13/15/,1/4/3/5/2/7/8/10/12/14/6/9/11/13/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,169,175
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/7/8/10/12/14/6/9/11/13/15/,1/4/3/5/2/7/8/9/10/11/6/12/13/14/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,205,214
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/7/8/9/10/11/6/12/13/14/15/,1/4/3/5/2/6/8/10/12/14/7/9/11/13/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,240,252
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/6/8/10/12/14/7/9/11/13/15/,1/4/3/5/2/6/12/13/14/15/7/8/9/10/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/U/U/,331,337
carr-lane-1-WolfWoods,doinorder-y,PUZZLE,1/4/3/5/2/6/12/13/14/15/7/8/9/10/11/,1/4/3/5/2/6/12/13/14/15/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,380,394
carr-lane-1-WolfWoods,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",4,15,0,401
carr-lane-1-WolfWoods,doinorder-r,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/-1/-1/1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,30,41
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,-1/-1/-1/1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/-1/-1/1/2/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,50,53
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,-1/-1/-1/1/2/-1/-1/-1/-1/-1/-1/-1/,-1/-1/-1/1/2/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,60,66
carr-lane-1-WolfWoods,doinorder-r,REFERENCE,-1/-1/-1/1/2/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/2/3/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,68,72
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/-1/2/3/-1/-1/-1/-1/-1/-1/-1/,1/-1/2/5/6/4/-1/3/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,85,91
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/2/5/6/4/-1/3/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,110,117
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,3/-1/2/5/6/4/-1/1/-1/-1/-1/-1/,C/C/C/I/U/U/I/U/U/U/U/U/,137,144
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,3/-1/2/5/6/4/-1/1/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,153,155
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/I/U/U/U/U/U/,159,-1
carr-lane-1-WolfWoods,doinorder-r,REFERENCE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/I/U/U/U/U/U/,166,-1
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/I/U/U/U/U/U/,171,177
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,183,188
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,194,202
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/I/U/U/U/U/U/,208,213
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/5/6/4/-1/2/-1/-1/-1/-1/,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/I/U/U/U/U/U/,214,219
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/I/U/U/U/U/U/,223,227
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,234,240
carr-lane-1-WolfWoods,doinorder-r,REFERENCE,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,255,269
carr-lane-1-WolfWoods,doinorder-r,REFERENCE,1/-1/3/6/5/4/-1/2/-1/-1/-1/-1/,1/-1/4/5/6/3/-1/2/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,276,295
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/-1/4/5/6/3/-1/2/-1/-1/-1/-1/,1/-1/4/5/6/3/7/2/-1/-1/-1/-1/,C/C/C/C/C/C/I/U/U/U/U/U/,313,320
carr-lane-1-WolfWoods,doinorder-r,REFERENCE,1/-1/4/5/6/3/7/2/-1/-1/-1/-1/,1/8/4/5/6/3/7/2/10/9/11/12/,C/C/C/C/C/C/C/I/U/U/U/U/,335,343
carr-lane-1-WolfWoods,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/10/9/11/12/,1/8/4/5/6/3/7/2/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,370,383
carr-lane-1-WolfWoods,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",6,12,0,391
carr-lane-1-WolfWoods,doinorder-z,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,19,22
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,35,-1
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,44,-1
carr-lane-1-WolfWoods,doinorder-z,REFERENCE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,47,-1
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/4/2/5/6/9/7/8/,C/I/C/I/U/U/U/U/U/,49,62
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/5/6/9/7/8/,1/3/5/2/4/6/9/7/8/,C/I/C/I/U/U/U/U/U/,87,95
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/5/2/4/6/9/7/8/,1/3/5/2/4/6/9/7/8/,C/I/C/I/I/U/U/U/U/,100,102
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/5/2/4/6/9/7/8/,1/3/-1/2/4/-1/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,105,113
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/-1/2/4/-1/-1/-1/-1/,2/4/1/3/-1/5/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,224,230
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,2/4/1/3/-1/5/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,259,264
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,278,-1
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/-1/2/-1/-1/-1/-1/-1/,C/I/C/I/U/U/U/U/U/,278,282
carr-lane-1-WolfWoods,doinorder-z,REFERENCE,1/3/-1/2/-1/-1/-1/-1/-1/,1/3/4/2/-1/5/7/6/8/,C/I/C/I/U/U/U/U/U/,321,329
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/-1/5/7/6/8/,1/3/4/2/5/6/8/7/9/,C/I/C/I/U/U/U/U/U/,367,378
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/5/6/8/7/9/,1/3/4/2/5/6/8/7/9/,C/I/C/I/U/U/U/U/U/,386,389
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/5/6/8/7/9/,1/3/4/2/5/6/8/7/9/,C/I/C/C/I/U/U/U/U/,397,402
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/5/6/8/7/9/,1/3/4/2/9/5/7/6/8/,C/I/C/C/I/U/U/U/U/,407,410
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/9/5/7/6/8/,1/3/4/2/9/5/7/6/8/,C/I/C/C/I/U/U/U/U/,420,424
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/3/4/2/9/5/7/6/8/,1/2/3/4/5/6/8/7/9/,C/I/C/C/I/U/U/U/U/,430,433
carr-lane-1-WolfWoods,doinorder-z,PUZZLE,1/2/3/4/5/6/8/7/9/,1/2/3/4/5/6/8/7/9/,C/C/C/C/C/C/C/C/C/,451,461
carr-lane-1-WolfWoods,doinorder-z,END,"    do together / {
      this.caiman.move(TypeExpression.FORWARD, 5.0) /
      do in order / {
        this.troll.say(Get back!! Grrrrr!!!) /
        this.troll.say(I said STOP!!!) /
        do together / {
          this.troll.getLeftShoulder().turn(TypeExpression.RIGHT, 0.375) /
          this.troll.getRightShoulder().turn(TypeExpression.LEFT, 0.375) /
          this.troll.say(RAAAwrRRRRrrrRRRrr!) /
        }
      }
    }",6,9,0,471
